time,ACH,ADW,AFC,ASA,ATH,BDF,BKL,BKR,BLM,BLY,BRD,BRN,BRZ,BTB,BTN,CLD,CLK,CMH,CMS,CRP,EMR,ESN,FRN,GGG,GSH,GTR,GTS,HEB,HGH,HLS,IVS,JMA,KLR,KMB,KND,LNC,MCG,MLS,MLT,MNL,MNS,MRL,MRS,MTH,MVR,OLH,PHL,PHS,PLS,RCK,RHD,RND,RPC,RRB,SBL,SGC,SGH,SNE,SSB,STK,STL,STM,SVG,SWZ,THR,TIC,TMR,UPS,URH,WHT,WLL,WRN
04:43PM,0.0,0.0,0.0,0.0,0.0,-1.265475319333226,-0.0006824512565524495,0.0,0.0,0.0,-0.9881887099296746,0.0,0.0,0.0,0.0,0.0,-0.0013401104694206172,0.0,0.0,0.0,0.0,0.0,-0.6591017288193884,0.0,-1.8240805747018631,-0.7444573394211966,-0.005004642548051296,-0.2878616034584717,0.0,-3.552193230937493,-1.4117325335904267,0.0,-0.00117259666074304,-3.5038188129814585,-1.16074493589306,-0.39546103729163307,0.0,0.0,-2.3257500250899956,0.0,0.0,-0.0013141281396173963,-2.35120051705608,-0.5909178891198313,-1.886331349723273,-1.5325221249707588,-6.269604132646922,0.0,0.0,-1.3415687829208214,-1.855819236356362,0.0,0.0,-0.0077412720868266175,-0.8578094113491576,0.0,0.0,-1.1321855680581674,0.0,-0.0013401104694206172,-1.1138403307703015,-0.6341779649182963,0.0,0.0,-0.004117601504134509,0.0,0.0,-3.029295414381234,-1.322861643686551,-0.2835706887971707,-0.5086372185580086,-0.3574573764795217
04:44PM,0.0,0.0,0.0,0.0,0.0,-1.2215012734876698,-0.00058629833037152,0.0,0.0,0.0,-0.9590824186139508,0.0,0.0,0.0,0.0,0.0,-0.0011493228725734284,0.0,0.0,0.0,0.0,0.0,-0.6361985799414948,0.0,-1.7240639803441267,-0.7356297820367557,-0.004299521089391147,-0.2816649740298158,0.0,-3.4280879225974057,-1.3721349114857007,0.0,-0.0010056575135017499,-3.4418652386851267,-1.1203320505863414,-0.3817191479648968,0.0,0.0,-2.2222993924898065,0.0,0.0,-0.001132869085877066,-2.285758555031465,-0.6854937894078129,-1.827684894563555,-1.4789019010987252,-6.042736349343493,0.0,0.0,-1.3016544735023068,-1.7881947723852252,0.0,0.0,-0.006662024171107245,-0.8278962018518612,0.0,0.0,-1.1010465863757841,0.0,-0.0011493228725734284,-1.0604463862330973,-0.6119844408830716,0.0,0.0,-0.0035496564690814737,0.0,0.0,-2.9148717877372805,-1.2749735490252934,-0.27726930146457063,-0.47705576139958805,-0.34772118334583824
04:45PM,0.0,0.0,0.0,0.0,0.0,-1.1767835004698166,-0.0005028287567508749,0.0,0.0,0.0,-0.9290650572990514,0.0,0.0,0.0,0.0,0.0,-0.000984009308710127,0.0,0.0,0.0,0.0,0.0,-0.6129080731613629,0.0,-1.6267501748291349,-0.7254731578271753,-0.003687410882839749,-0.27506345120099196,0.0,-3.302016976854848,-1.3311898212893856,0.0,-0.0008610081451213611,-3.3743776849854186,-1.0792512138062167,-0.3677448438968177,0.0,0.0,-2.119858100847159,0.0,0.0,-0.0009749303665034993,-2.21797723581584,-0.6616699273495633,-1.7674535540242524,-1.424447753394,-5.813161810910979,0.0,0.0,-1.2608396427035702,-1.7199924702126392,0.0,0.0,-0.005723388463150553,-0.7974980018973729,0.0,0.0,-1.06877716932086,0.0,-0.000984009308710127,-1.0079557579549807,-0.5894468717209445,0.0,0.0,-0.0030547818150442976,0.0,0.0,-2.7996323299164523,-1.226657608781702,-0.27066408799738156,-0.44660464477889716,-0.3375933818891633
04:46PM,0.0,0.0,0.0,0.0,0.0,-1.1315225966055928,-0.00043050407256068056,0.0,0.0,0.0,-0.8982768410260475,0.0,0.0,0.0,0.0,0.0,-0.0008410335971881426,0.0,0.0,0.0,0.0,0.0,-0.5893346857320797,0.0,-1.532313867582475,-0.7140483836881645,-0.003157029865444991,-0.26809303235964127,0.0,-3.1745279111588585,-1.2890779964868484,0.0,-0.0007359043975396247,-3.301739417793952,-1.0376846067536039,-0.3536008114392478,0.0,0.0,-2.018717357485264,0.0,0.0,-0.0008375690433878858,-2.1481670418191507,-0.637443932156606,-1.7059220748506598,-1.3693940979579446,-5.581833506794033,0.0,0.0,-1.219250776614697,-1.651471623795162,0.0,0.0,-0.0049085664349490165,-0.76674834511632,0.0,-0.32108882165121205,-1.0355244943102737,0.0,-0.0008410335971881426,-0.9564878702908135,-0.5666620900321913,0.0,0.0,-0.0026243830026153755,0.0,0.0,-2.684023347104877,-1.178078937512085,-0.26377456079664136,-0.4173220174259796,-0.32712537004763886
04:47PM,0.0,0.0,0.0,0.0,0.0,-1.0859142001973061,-0.00036795219876981235,0.0,0.0,0.0,-0.8668582761232452,0.0,0.0,0.0,0.0,0.0,-0.0007176054583516575,0.0,0.0,0.0,0.0,0.0,-0.5655803126027635,0.0,-1.4409048356815635,-0.701422773760476,-0.0026983161243119575,-0.2607908875093787,0.0,-3.0461559571614596,-1.2459832377137388,0.0,-0.0006279047760577003,-3.2243549001894056,-0.9958100531374711,-0.33934818756165813,0.0,0.0,-1.9191486441793157,0.0,0.0,-0.0007183267953583927,-2.076642927425451,-0.6129243532186868,-1.643372643441848,-1.3139702391117218,-5.34967733656459,0.0,0.0,-1.177021694302898,-1.5828829490655372,0.0,0.0,-0.004202539755949501,-0.7357776603636407,0.0,-0.3204479257996128,-1.0014379340290192,0.0,-0.0007176054583516575,-0.9061522863505573,-0.5437248382182519,0.0,0.0,-0.0022507572921229638,0.0,0.0,-2.568475596227905,-1.1294021416177782,-0.2566229993975362,-0.3892371426969374,-0.3163688298333065
04:48PM,0.0,0.0,0.0,0.0,0.0,-1.0401477013384157,-0.00031395238802885015,0.0,0.0,0.0,-0.8349489926867928,0.0,0.0,0.0,0.0,0.0,-0.0006112482609468973,0.0,0.0,0.0,0.0,0.0,-0.5417435944470915,0.0,-1.3526483693653388,-0.6876693860396824,-0.0023023175122115678,-0.2531950364168725,0.0,-2.917420295671002,-1.2020906415601904,0.0,-0.0005348422283285352,-3.1426461015491283,-0.9537998190348941,-0.3250461566682549,0.0,0.0,-1.8214027828583301,0.0,0.0,-0.0006150058179438294,-2.0037214303238158,-0.5882035251068741,-1.580082776026414,-1.2583987284471592,-5.117586109415885,0.0,0.0,-1.1342915346428062,-1.5144671951234436,0.0,0.0,-0.003591914321324359,-0.7047123746381595,0.0,-0.31917124083626774,-0.9666676959599824,0.0,-0.0006112482609468973,-0.8570483416839149,-0.5207270860836282,0.0,0.0,-0.0019270182295573319,0.0,0.0,-2.453401700165763,-1.0807895594790968,-0.2492340326021677,-0.3623707684747286,-0.30537531837191745
04:49PM,0.0,0.0,0.0,0.0,0.0,-0.9944050682011625,-0.0002674211141642676,0.0,0.0,0.0,-0.8026866368583115,0.0,0.0,0.0,0.0,0.0,-0.0005197689293766134,0.0,0.0,0.0,0.0,0.0,-0.5179193063547721,0.0,-1.2676459096020383,-0.6728663268490044,-0.0019610881705379624,-0.24534402753572918,0.0,-2.7888206280064027,-1.1575849062894652,0.0,-0.00045479781320453675,-3.057048736915495,-0.9118195206878112,-0.3107515838128633,0.0,0.0,-1.725709229263476,0.0,0.0,-0.0005256459982425891,-1.929717898791339,-0.5634133382249752,-1.5163233420966014,-1.202893870105237,-4.886414135155081,0.0,0.0,-1.0912028268682583,-1.4464538985034885,0.0,0.0,-0.003064773311710204,-0.6736740964388742,0.0,-0.31726763502611105,-0.9313635163017147,0.0,-0.0005197689293766134,-0.8092648977091048,-0.49775740934557106,0.0,0.0,-0.001647024127826779,0.0,0.0,-2.3391938513561783,-1.032399650454775,-0.24163422476311372,-0.3367355524138295,-0.29419587511745415
04:50PM,0.0,0.0,0.0,0.0,0.0,-0.9488597979018726,-0.00022739890660226838,0.0,0.0,0.0,-0.7702058328724233,0.0,0.0,0.0,0.0,0.0,-0.00044122999098184505,0.0,0.0,0.0,0.0,0.0,-0.4941978114072253,0.0,-1.185975857449481,-0.6570960223134809,-0.001667591981749968,-0.23727662237497985,0.0,-2.660834106370642,-1.1126487291688862,0.0,-0.0003860762421091144,-2.9680084824422277,-0.8700271476551651,-0.2965186868443352,0.0,0.0,-1.6322755891277865,0.0,0.0,-0.0004485034114697859,-1.8549438611172426,-0.538636078608963,-1.452356737991455,-1.1476603820251747,-4.656972439421742,0.0,0.0,-1.0478996606527848,-1.3790602874386981,0.0,0.0,-0.002610539447794041,-0.6427788850311505,0.0,-0.31474963792272925,-0.8956734202882586,0.0,-0.00044122999098184505,-0.7628802095864242,-0.4749004330451011,0.0,0.0,-0.001405310689271996,0.0,0.0,-2.2262218153748403,-0.9843855408412518,-0.2338516700450835,-0.31233653362515246,-0.2828806491513982
04:51PM,0.0,0.0,0.0,0.0,0.0,-0.9036759980017834,-0.0001930381210545572,0.0,0.0,0.0,-0.737637223484386,0.0,0.0,0.0,0.0,0.0,-0.000373923721171055,0.0,0.0,0.0,0.0,0.0,-0.47066458229259556,0.0,-1.1076945342933038,-0.6404444661924763,-0.0014156128877334194,-0.22903148877893809,0.0,-2.5339126400221046,-1.0674613083335345,0.0,-0.0003271832560246732,-2.8759772116688254,-0.8285722068506024,-0.2823987493755573,0.0,0.0,-1.5412873491832655,0.0,0.0,-0.00038203016309181084,-1.7797045603427395,-0.5139657238635144,-1.3884352247665457,-1.0928922203767981,-4.430024626155461,0.0,0.0,-1.0045259694337005,-1.312490340936233,0.0,0.0,-0.00221984646921262,-0.6121366096937281,0.0,-0.31163330487398927,-0.8597425595606929,0.0,-0.000373923721171055,-0.7179619022448903,-0.4522363428080486,0.0,0.0,-0.0011970278443543406,0.0,0.0,-2.1148312417067405,-0.9368937324774289,-0.22591559824266305,-0.2891716419583842,-0.27147855004932653
04:52PM,0.0,0.0,0.0,0.0,0.0,-0.8590076026632922,-0.0001635916280123366,0.0,0.0,0.0,-0.705106595959107,0.0,0.0,0.0,0.0,0.0,-0.00031634832586383677,0.0,0.0,0.0,0.0,0.0,-0.44739979305379807,0.0,-1.0328372717414995,-0.6230004534946268,-0.001199671938757135,-0.22064690633809061,0.0,-2.4084805882266758,-1.022196960219009,0.0,-0.00027680478513085715,-2.7814092956178196,-0.7875949911178608,-0.2684398758322788,0.0,0.0,-1.4529078132709432,0.0,0.0,-0.00032485558086038337,-1.7042966742726084,-0.4894911655842994,-1.3247994416475577,-1.0387715718797155,-4.206283400769566,0.0,0.0,-0.961223938537645,-1.2469340054039426,0.0,0.0,-0.0018844197531516298,-0.5818504016242132,0.0,-0.30793804829445587,-0.823712135781453,0.0,-0.00031634832586383677,-0.6745670474282572,-0.42982014965751,0.0,0.0,-0.0010178808200292013,0.0,0.0,-2.0053422846523614,-0.8900629773345825,-0.21785599544887604,-0.26723223622726017,-0.26003692533460393
04:53PM,0.0,0.0,0.0,0.0,0.0,-0.8149977254869946,-0.00013840239256542858,0.0,0.0,0.0,-0.672734099334384,0.0,0.0,0.0,0.0,0.0,-0.00026718608603364596,0.0,0.0,0.0,0.0,0.0,-0.42447798202447634,0.0,-0.9614196099664161,-0.6048548092180843,-0.001014950878813143,-0.2121604868635487,0.0,-2.284932845316381,-0.9770238616424042,0.0,-0.00023378782527944022,-2.684758007353108,-0.7472259741596798,-0.2546867892146858,0.0,0.0,-1.3672782320431627,0.0,0.0,-0.00027576874436365315,-1.6290062373525738,-0.46529578477594996,-1.261677103490083,-0.9854680162654539,-3.9864077582111355,0.0,0.0,-0.9181325474758647,-1.1825665695429592,0.0,0.0,-0.0015969658925013808,-0.5520161998195521,0.0,-0.3036864381602129,-0.7877184181569001,0.0,-0.00026718608603364596,-0.632742333936221,-0.40776604882953094,0.0,0.0,-0.0008640753990061133,0.0,0.0,-1.898048533216629,-0.844023319178786,-0.2097032425563301,-0.24650366302591395,-0.24860126705029062
04:54PM,0.0,0.0,0.0,0.0,0.0,-0.7717781491354114,-0.00011689391263972011,0.0,0.0,0.0,-0.6406335571895889,0.0,0.0,0.0,0.0,0.0,-0.00022528337776867282,0.0,0.0,0.0,0.0,0.0,-0.40196778600802674,0.0,-0.8934385835924056,-0.586099621335353,-0.0008572220260246141,-0.20360891253699487,0.0,-2.1636333177490674,-0.9321029236145079,0.0,-0.00019712295554758871,-2.5864720687409513,-0.7075853318704185,-0.24118067160481604,0.0,0.0,-1.284518113216235,0.0,0.0,-0.0002337023257319094,-1.554106777562821,-0.4414571013054554,-1.199281887808821,-0.9331378587904509,-3.7710008312395447,0.0,0.0,-0.8753862535872987,-1.1195481962817238,0.0,0.0,-0.0013510709750434696,-0.5227223909400578,0.0,-0.29890397456713863,-0.7518918609684995,0.0,-0.00022528337776867282,-0.5925243226965398,-0.3861143579454744,0.0,0.0,-0.0007322672872933162,0.0,0.0,-1.7932162449632254,-0.7988953012624385,-0.20148777423489583,-0.22696582818701644,-0.23721494947546815
04:55PM,0.0,0.0,0.0,0.0,0.0,-0.7294689500334701,-9.856147777379436e-5,0.0,0.0,0.0,-0.6089118786814725,0.0,0.0,0.0,0.0,0.0,-0.0001896324728692532,0.0,0.0,0.0,0.0,0.0,-0.379931744809099,0.0,-0.8288740747999552,-0.5668274867846741,-0.0007227841703411587,-0.19502769400095296,0.0,-2.0449137879364914,-0.8875868019644685,0.0,-0.00016592841376059656,-2.486992373789376,-0.6687825884534853,-0.22795904688545943,0.0,0.0,-1.2047256980621404,0.0,0.0,-0.00019771770366489797,-1.4798576780124226,-0.4180464974483478,-1.1378125141437065,-0.8819236304923191,-3.5606083859602307,0.0,0.0,-0.8331138220473259,-1.0580236086968189,0.0,0.0,-0.001141107242435363,-0.4940495419299626,0.0,-0.2936188355276411,-0.7163563256352894,0.0,-0.0001896324728692532,-0.5539397779108415,-0.3649241074896043,0.0,0.0,-0.000619515471483347,0.0,0.0,-1.6910838752330626,-0.7547893370170881,-0.19323976067240894,-0.2085937734199853,-0.22591899950044586
04:56PM,0.0,0.0,0.0,0.0,0.0,-0.6881782547485569,-8.296420688029828e-5,0.0,0.0,0.0,-0.5776685691751688,0.0,0.0,0.0,0.0,0.0,-0.00015935501921785986,0.0,0.0,0.0,0.0,0.0,-0.35842617434820667,0.0,-0.7676902141246331,-0.5471307787496854,-0.000608404183788854,-0.18645095028771796,0.0,-1.929073154853468,-0.8436190478829232,0.0,-0.00013943564181562737,-2.386748919183662,-0.63091638415492,-0.215055704608924,0.0,0.0,-1.1279785888221125,0.0,0.0,-0.00016699130377102874,-1.4065027694898333,-0.395129014601463,-1.0774520158422451,-0.8319537518283515,-3.3557179440140934,0.0,0.0,-0.791437305159082,-0.9981219251688187,0.0,0.0,-0.0009621477592203735,-0.46607022302084833,0.0,-0.2878616034584717,-0.6812284102661469,0.0,-0.00015935501921785986,-0.5170060652658386,-0.3442484823934963,0.0,0.0,-0.0005232394184825567,0.0,0.0,-1.5918618898662547,-0.7118052389027869,-0.1849888139933197,-0.19135825122481698,-0.21475190066582306
04:57PM,0.0,0.0,0.0,0.0,0.0,-0.648002123115402,-6.971782090781369e-5,0.0,0.0,0.0,-0.5469953404227553,0.0,0.0,0.0,0.0,0.0,-0.00013368709665927838,0.0,0.0,0.0,0.0,0.0,-0.33750110578927184,0.0,-0.7098368104393801,-0.5271009429187721,-0.0005112640199906337,-0.1779112121066011,0.0,-1.816377037116179,-0.8003333995711135,0.0,-0.00011697620957686858,-2.286157968566726,-0.5940743600331423,-0.20250066347356313,0.0,0.0,-1.0543345109806095,0.0,0.0,-0.0001408021111054205,-1.3342691568853247,-0.37276322132213496,-1.0183672017960737,-0.783342353468453,-3.156758503934685,0.0,0.0,-0.7504711718296302,-0.9399566374766769,0.0,0.0,-0.0008098886862124355,-0.43884891770070084,0.0,-0.2816649740298158,-0.6466168881342779,0.0,-0.00013368709665927838,-0.4817316080855908,-0.32413474865436026,0.0,0.0,-0.0004411799481303176,0.0,0.0,-1.4957328466664983,-0.670031898937035,-0.17676372089022502,-0.1752262917888541,-0.20374943137174864
04:58PM,0.0,0.0,0.0,0.0,0.0,-0.6090245518001897,-5.848810478843429e-5,0.0,0.0,0.0,-0.5169758189436061,0.0,0.0,0.0,0.0,0.0,-0.00011196574259571057,0.0,0.0,0.0,0.0,0.0,-0.31720028739593215,0.0,-0.6552507927887568,-0.5068278297295885,-0.00042891276844851813,-0.1694392496253344,0.0,-1.7070577203692574,-0.7578532143496857,0.0,-9.797002477124675e-5,-2.1856194728171383,-0.5583331539274132,-0.19032017243755928,0.0,0.0,-0.9838321938492138,0.0,0.0,-0.00011852029554328324,-1.2633662792021931,-0.35100115002084276,-0.9607083033100747,-0.7361892463543267,-2.964100828114541,0.0,0.0,-0.7103215862295671,-0.8836257241580057,0.0,0.0,-0.0006805787279096098,-0.4124420153020212,0.0,-0.27506345120099196,-0.6126222550410936,0.0,-0.00011196574259571057,-0.44811639231087,-0.30462424164269053,0.0,0.0,-0.0003713635927022875,0.0,0.0,-1.4028517283314967,-0.629547112992251,-0.16859220262054625,-0.1601617562251412,-0.19294453728385286
04:59PM,0.0,0.0,0.0,0.0,0.0,-0.5713175908069323,-4.8985012385623376e-5,0.0,0.0,0.0,-0.48768535005745306,0.0,0.0,0.0,0.0,0.0,-9.361684163520948e-5,0.0,0.0,0.0,0.0,0.0,-0.2975612452119439,0.0,-0.6038576480608677,-0.48639906883837664,-0.0003592234241612381,-0.1610639254993673,0.0,-1.6013144274836884,-0.7162910388566707,0.0,-8.191473643080829e-5,-2.0855147641384906,-0.5237585006955737,-0.17853674712716633,0.0,0.0,-0.9164923526667192,0.0,0.0,-9.959688701116241e-5,-1.1939851998596527,-0.3298882988917694,-0.9046087991334372,-0.6905800316975327,-2.7780582566193948,0.0,0.0,-0.6710858328635431,-0.8292118902671969,0.0,0.0,-0.0005709553086490014,-0.3868978810558861,0.0,-0.26809303235964127,-0.5793363841526926,0.0,-9.361684163520948e-5,-0.4161525113189003,-0.2857524122451014,0.0,0.0,-0.0003120702459683089,0.0,0.0,-1.3133465074606725,-0.5904175397239176,-0.16050070314090237,-0.14612587118765658,-0.18236723750836753
05:00PM,0.0,0.0,0.0,0.0,0.0,-0.5349415644259665,-4.0957368215404145e-5,0.0,0.0,0.0,-0.45919089392701035,0.0,0.0,0.0,0.0,0.0,-7.81442751545989e-5,0.0,0.0,0.0,0.0,0.0,-0.2786153981385242,0.0,-0.5555728399046238,-0.46589949122449875,-0.0003003540335796304,-0.1528120735288115,0.0,-1.4993138872635825,-0.6757483133713429,0.0,-6.837624076027403e-5,-1.9862045372747532,-0.4904054288728447,-0.16716923888311452,0.0,0.0,-0.8523187554112096,0.0,0.0,-8.355443541204898e-5,-1.1262981212004963,-0.30946369502042165,-0.8501854097673197,-0.6465863403807275,-2.598888004785694,0.0,0.0,-0.6328518836591703,-0.7767829236572454,0.0,0.0,-0.0004781870256691805,-0.362256997780715,0.0,-0.2607908875093787,-0.5468422856074557,0.0,-7.81442751545989e-5,-0.3858247418300031,-0.2675489264881379,0.0,0.0,-0.0002618038976244202,0.0,0.0,-1.2273189225511862,-0.5526987839772736,-0.1525142057804221,-0.13307774058718308,-0.17204456368713922
05:01PM,0.0,0.0,0.0,0.0,0.0,-0.4999453873139873,-3.4188120380137016e-5,0.0,0.0,0.0,-0.4315510089938116,0.0,0.0,0.0,0.0,0.0,-6.512022929549909e-5,0.0,0.0,0.0,0.0,0.0,-0.2603882225593684,0.0,-0.5103031957956544,-0.445410603465104,-0.00025071288278767146,-0.14470840296288964,0.0,-1.4011911751013375,-0.6363152048574929,0.0,-5.6980200633561705e-5,-1.8880271266870277,-0.45831854516202347,-0.15623293353562104,0.0,0.0,-0.7912993577266155,0.0,0.0,-6.99785891223191e-5,-1.060458114583622,-0.2897600140640652,-0.7975382505009709,-0.6042661902538607,-2.426792898145972,0.0,0.0,-0.5956981012279831,-0.7263921570990639,0.0,0.0,-0.00039982192781704045,-0.3385521728277069,0.0,-10.510199061386146,-0.5152139670229753,0.0,-6.512022929549909e-5,-0.3571111424754774,-0.25003781388628915,0.0,0.0,-0.00021926624591659985,0.0,0.0,-1.1448454426065742,-0.5164355937200458,-0.1446560784964717,-0.12097483081946221,-0.1620005307788505
05:02PM,0.0,0.0,0.0,0.0,0.0,-0.4663669657779732,-2.8490100316780853e-5,0.0,0.0,0.0,-0.40481591734722694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24289946134269436,0.0,-0.4677823349684618,-0.42501011781021375,-0.00020892740232305958,-0.13677542813127566,0.0,-1.3067991020236958,-0.5977353445541909,0.0,0.0,-1.79129708414329,-0.4275030519631421,-0.1457396768056166,0.0,0.0,-0.7334074897720881,0.0,0.0,-5.851052602200592e-5,-0.9965990551914918,-6.139593880531119,-0.7467511312290757,-0.563526750315051,-2.2616480982122122,0.0,0.0,-0.5596930711760236,-0.6780790249352351,0.0,0.0,-0.0003337411751394328,-0.31576929974550266,0.0,-10.481874990578916,-0.4845163899869007,0.0,0.0,-0.3297093981587311,-0.2331834828889866,0.0,0.0,-0.00018333298153561854,0.0,0.0,-1.0658395696589433,-0.48094093345853484,-0.13694794741676733,-0.10972827945709254,-0.15225613795004742
05:03PM,0.0,0.0,0.0,0.0,0.0,-0.4342336739087274,0.0,0.0,0.0,0.0,-0.3790276458581953,0.0,0.0,-8.562368577365655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22616337182746218,0.0,-0.42826373353535463,-0.4047715407716322,0.0,-0.1290334227653544,0.0,-1.2167589404317467,-0.5608035648907749,0.0,0.0,-1.696304056953873,-0.39804753441633345,-0.13569802309647733,0.0,0.0,-0.6784518364813015,0.0,0.0,-4.884017197162431e-5,-0.9348357487349561,-6.109691416911548,-0.6978919899739663,-0.5246990226397122,-2.1041518158078087,0.0,0.0,-0.524895555251268,-0.6318697025412092,0.0,0.0,-0.00027811764594952735,-0.29401238337570085,0.0,-10.433024593533531,-0.45480551670854213,0.0,0.0,-0.30418098659245707,-0.2171168369543637,0.0,0.0,-0.00015303253884442285,0.0,0.0,-0.9906319423856171,-0.44780347621837513,-0.12940959805482508,-0.09939155747925049,-0.14282939770173309
05:04PM,0.0,0.0,0.0,0.0,0.0,-0.4035628939672188,0.0,0.0,0.0,0.0,-0.35422023633890964,0.0,0.0,-8.545278021323009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2101890072745931,0.0,-0.391437549273825,-0.3847638220262663,0.0,-0.12150039808413787,0.0,-1.130816859137311,-0.525175136451512,0.0,0.0,-1.603311963094398,-0.3699326528032839,-0.12611340436475588,0.0,0.0,-0.626708279681026,0.0,0.0,-4.070014330968693e-5,-0.87526423560526,-6.068950919763455,-0.6509705563984209,-0.487638496877056,-1.9540280963658936,0.0,0.0,-0.4913545562148266,-0.5877778166305069,0.0,0.0,0.0,-0.2732457094569711,0.0,-10.36396982989082,-0.42596816790884195,0.0,0.0,-0.28015921319066106,-0.2017814469836094,0.0,0.0,-0.00012752711570368573,0.0,0.0,-0.9190643673421267,-0.4161742344036944,-0.12205890329483311,-0.08986578433928613,-0.13373539110649163
05:05PM,0.0,0.0,0.0,0.0,0.0,-0.3743626103592011,0.0,0.0,0.0,0.0,-0.33034326742606435,0.0,0.0,-8.51123308896714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19498052622875056,0.0,-0.35718963624197053,-0.36505106454104963,0.0,-0.11419210346253557,0.0,-1.048995231110678,-0.49089721538470016,0.0,0.0,-1.5125584557494323,-0.343165726162601,-0.11698831573725034,0.0,0.0,-0.5779326462144094,0.0,0.0,0.0,-0.8179622567116618,-6.01754389665394,-0.6061178364975986,-0.45235482085070133,-1.8112877392410927,0.0,0.0,-0.45910948461367507,-0.5458052143831531,0.0,0.0,0.0,-0.2534746840973757,0.0,-10.275149228869719,-0.3983904745188245,0.0,0.0,-0.25760260595562934,-0.18718130517960055,0.0,0.0,0.0,0.0,0.0,-0.851125426054389,-0.38606144193292613,-0.11475037596835243,-0.08110630355531243,-0.12498634682849682
05:06PM,0.0,0.0,0.0,0.0,0.0,-0.3466320466288899,0.0,0.0,0.0,0.0,-0.30758218568534856,0.0,0.0,-8.460470267362961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18053752428588019,0.0,-0.3254032155685739,-0.345692295966903,0.0,-0.1071220482762998,0.0,-0.9712918806580354,-0.4580063016569954,0.0,0.0,-1.4242546664307272,-0.3177460427431491,-0.10832251457152811,0.0,0.0,-0.5320527883324885,0.0,0.0,0.0,-0.7627043086160603,-5.955703684865562,-0.5633065394959096,-0.418847056343242,-1.6759004647093905,0.0,0.0,-0.4275030519631421,-0.50594277948752,0.0,0.0,0.0,-0.23469878157164423,0.0,-10.167113281449318,-0.371910633819792,0.0,0.0,-0.23646587307328656,-0.17331602331444496,0.0,0.0,0.0,0.0,0.0,-0.7867851725599571,-0.35746429808604274,-0.10784809771461693,-0.07306874194172289,-0.1165917414444933
05:07PM,0.0,0.0,0.0,0.0,0.0,-0.3203623351468484,0.0,0.0,0.0,0.0,-0.2858570498934466,0.0,0.0,-8.393323677939446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16685538288898355,0.0,-0.2959598966445228,-0.3267413005358252,0.0,-0.10030154332986872,0.0,-0.8976819599427315,-0.4265287004624123,0.0,0.0,-1.3385852128108335,-0.293665473884611,-0.10011322973339012,0.0,0.0,-0.48898803358114395,0.0,0.0,0.0,-0.7101529875382313,-5.8837233198985635,-0.5225478102930515,-0.3871044883024418,-1.547798241500794,0.0,0.0,-0.39804753441633345,-0.46817128345190506,0.0,0.0,0.0,-0.2169119977556786,0.0,-10.04051878860989,-0.34655132301356506,0.0,0.0,-0.21670051116123124,-0.1601811675734242,0.0,0.0,0.0,0.0,0.0,-0.7259967487907393,-0.33037365812018743,-0.10117082337206093,-0.06570930030730476,-0.10855841847718185
05:08PM,0.0,0.0,0.0,0.0,0.0,-0.29553720954506313,0.0,0.0,0.0,0.0,-0.26517351567110076,0.0,0.0,-8.31022146330638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15392562997138703,0.0,-0.2687406154666855,-0.30824650993945774,0.0,-0.09373976012137263,0.0,-0.8281198892460623,-0.3964810452183836,0.0,0.0,-1.2557084547944033,-0.2709091087496412,-0.09235537798283222,0.0,0.0,-0.448650398673336,0.0,0.0,0.0,-0.6599934828422224,-5.801952814253209,-0.48384056508615886,-0.35710746153361794,-1.4268787004928494,0.0,0.0,-0.3699326528032839,-0.4324622609487424,0.0,0.0,0.0,-0.20010331896280315,0.0,-9.896122246341086,-0.32232745587863076,0.0,0.0,-0.19825538884242255,-0.14776860477253156,0.0,0.0,0.0,0.0,0.0,-0.6686980262811669,-0.30477274734334636,-0.09472923536709824,-0.05898500925251775,-0.1008907234918047
05:09PM,0.0,0.0,0.0,0.0,0.0,-0.272133710446651,0.0,0.0,0.0,0.0,-0.24553103302879703,0.0,0.0,-8.211681287852157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14173630752429742,0.0,-0.24362648879366028,-0.2902509509787738,0.0,-0.08744380608336998,0.0,-0.7625413344807201,-0.36787087193659085,0.0,0.0,-1.1757569801445722,-0.24945590124276346,-0.08504178451457846,0.0,0.0,-0.4109457639978783,0.0,0.0,0.0,-0.6122388523582768,-5.710795885987467,-0.4471724261424759,-0.32882823345637,-1.3130085905855184,0.0,0.0,-0.343165726162601,-0.39877889848510456,0.0,0.0,0.0,-0.18425719978158664,0.0,-9.734772360071313,-0.29924662906348143,0.0,0.0,-0.18107730210177286,-0.1360668552233255,0.0,0.0,0.0,0.0,0.0,-0.614813254575856,-0.2806378888981089,-0.08853199567018526,-0.052853950943116255,-0.09359065258980027
