time,ACH,ADW,AFC,ASA,ATH,BDF,BKL,BKR,BLM,BLY,BRD,BRN,BRZ,BTB,BTN,CLD,CLK,CMH,CMS,CRP,EMR,ESN,FRN,GGG,GSH,GTR,GTS,HEB,HGH,HLS,IVS,JMA,KLR,KMB,KND,LNC,MCG,MLS,MLT,MNL,MNS,MRL,MRS,MTH,MVR,OLH,PHL,PHS,PLS,RCK,RHD,RND,RPC,RRB,SBL,SGC,SGH,SNE,SSB,STK,STL,STM,SVG,SWZ,THR,TIC,TMR,UPS,URH,WHT,WLL,WRN
07:11AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:12AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:37AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:38AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:39AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:40AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10636436188651219
07:41AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09838703474502376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18997083799151923
07:42AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08331875014443454,0.0,0.0,0.0,0.0,0.0,0.1757230251421553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259912616084547
07:43AM,0.0,0.0,0.0,0.0,0.0,0.0,0.04077300538982967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916156255055209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488104897600234,0.0,0.0,0.0,0.0,0.0,0.30154191698782057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374687270762295
07:44AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0728221545634157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08509148950920975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1170007980751634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208367141600819,0.0,0.0,0.10281888315696178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553598215932895,0.0,0.0,0.0,0.0,0.0,0.4971585725455123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513902283095542
07:45AM,0.0,0.0,0.0,0.0,0.0,0.0,0.12496331694990763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15197667039321539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20896792179067117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937593755765133,0.0,0.0,0.18363847672513525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42101716954304647,0.0,0.0,0.0,0.0,0.0,0.7875359611863376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2957831963165134
07:46AM,0.0,0.0,0.0,0.0,0.0,0.0,0.20602967871255465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26079300928676374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585903877693002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4735600934006627,0.0,0.0,0.3151248862215062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669223455091507,0.0,0.0,0.0,0.0,0.0,1.198599456592775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8948037992214597
07:47AM,0.0,0.0,0.0,0.0,0.0,0.0,0.3263662541853291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42997498166098364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5912155997838525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3342282092820277,0.0,0.0,0.5195531028403553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150301704479356,0.0,0.0,0.0,0.0,0.0,1.7526935142798503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6621000323069333
07:48AM,0.0,0.0,0.0,0.0,0.0,0.0,0.4967168919213302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811121826476434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9365292511405097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5526055965677745,0.0,0.0,0.8230105540325691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4842629760568102,0.0,0.0,0.0,0.0,0.0,2.462442529883913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.593459175257877
07:49AM,0.0,0.0,0.0,0.0,0.0,0.0,0.7263414563682262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0366265570532107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4253615159481647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194920416198835,0.0,0.0,1.252590423105963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0853116919737644,0.0,0.0,0.0,0.0,0.0,3.3239497371135363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.660465319597111
07:50AM,0.0,0.0,0.0,0.0,0.0,0.0,1.0204716790509911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5158430393771678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0842841791436055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.298590921908175,0.0,0.0,1.8316436725807443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8148763539520036,0.0,0.0,0.0,0.0,0.0,4.310930420627328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807297388459441
07:51AM,0.0,0.0,0.0,0.0,0.0,0.0,1.3774926838488528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296800258455466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9283100355376264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852067238832014,0.0,0.0,2.573363364563369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.650697833684404,0.0,0.0,0.0,0.0,0.0,5.371750084324982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9525972662755855
07:52AM,0.0,0.0,0.0,0.0,0.0,0.0,1.7865117058455593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8747673402063016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952805092783665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.777442417895413,0.0,0.0,3.4736772027492813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.549049620959895,0.0,0.0,0.0,0.0,0.0,6.431152471304917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.997390469403193
07:53AM,0.0,0.0,0.0,0.0,0.0,0.0,2.226130665576119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728372255677689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.126511851556822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.921673673359633,0.0,0.0,4.50511647561054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4462011919158755,0.0,0.0,0.0,0.0,0.0,7.397586184197953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83848336727976
07:54AM,0.0,0.0,0.0,0.0,0.0,0.0,2.6651622854056414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.645837910767552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388027127305385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.061704171705564,0.0,0.0,5.613720808844126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.264622534365834,0.0,0.0,0.0,0.0,0.0,8.175597114733778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.385024655410941
07:55AM,0.0,0.0,0.0,0.0,0.0,0.0,3.0656663466045573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.562077813020469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.647856992903145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92617887028042,0.0,0.0,6.7208440240664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923478637702479,0.0,0.0,0.0,0.0,0.0,8.68114780625512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.574614729634384
07:56AM,0.0,0.0,0.0,0.0,0.0,0.0,3.3880852907905745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.397912375522554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.797129516343512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.232175231958674,0.0,0.0,7.730810787089753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.351602646738571,0.0,0.0,0.0,0.0,0.0,8.856518624911805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.385024655410941
07:57AM,0.0,0.0,0.0,0.0,0.0,0.0,3.597592784574194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070786693823807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.722331704007736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.730609263585,0.0,0.0,8.543867255037101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.500114871546934,0.0,0.0,0.0,0.0,0.0,8.68114780625512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83848336727976
07:58AM,0.0,0.0,0.0,0.0,0.0,0.0,3.6702689796931804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508019724328753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.323527120952036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25040205041427,0.0,0.0,9.072190500230578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.351602646738571,0.0,0.0,0.0,0.0,0.0,8.175597114733778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.997390469403193
07:59AM,0.0,0.0,0.0,0.0,0.0,0.0,3.597592784574194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.659691783707507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.532076202597823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.730609263585,0.0,0.0,9.255460905313239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923478637702479,0.0,0.0,0.0,0.0,0.0,7.397586184197953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9525972662755855
08:00AM,0.0,0.0,0.0,0.0,0.0,0.0,3.3880852907905745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508019724328753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.323527120952036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.232175231958674,0.0,0.0,9.072190500230578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.264622534365834,0.0,0.0,0.0,0.0,0.0,6.431152471304917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807297388459441
08:01AM,0.0,0.0,0.0,0.0,0.0,0.0,3.0656663466045573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070786693823807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.722331704007736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92617887028042,0.0,0.0,8.543867255037101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4462011919158755,0.0,0.0,0.0,0.0,0.0,5.371750084324982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.660465319597111
08:02AM,0.0,0.0,0.0,0.0,0.0,0.0,2.6651622854056414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.397912375522554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.797129516343512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.061704171705564,0.0,0.0,7.730810787089753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.549049620959895,0.0,0.0,0.0,0.0,0.0,4.310930420627328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.593459175257877
08:03AM,0.0,0.0,0.0,0.0,0.0,0.0,2.226130665576119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.562077813020469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.647856992903145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.921673673359633,0.0,0.0,6.7208440240664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.650697833684404,0.0,0.0,0.0,0.0,0.0,3.3239497371135363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6621000323069333
08:04AM,0.0,0.0,0.0,0.0,0.0,0.0,1.7865117058455593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.645837910767552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388027127305385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.777442417895413,0.0,0.0,5.613720808844126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8148763539520036,0.0,0.0,0.0,0.0,0.0,2.462442529883913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8948037992214597
08:05AM,0.0,0.0,0.0,0.0,0.0,0.0,1.3774926838488528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728372255677689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.126511851556822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852067238832014,0.0,0.0,4.50511647561054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0853116919737644,0.0,0.0,0.0,0.0,0.0,1.7526935142798503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2957831963165134
08:06AM,0.0,0.0,0.0,0.0,0.0,0.0,1.0204716790509911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8747673402063016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952805092783665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.298590921908175,0.0,0.0,3.4736772027492813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4842629760568102,0.0,0.0,0.0,0.0,0.0,1.198599456592775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513902283095542
08:07AM,0.0,0.0,0.0,0.0,0.0,0.0,0.7263414563682262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296800258455466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9283100355376264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194920416198835,0.0,0.0,2.573363364563369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150301704479356,0.0,0.0,0.0,0.0,0.0,0.7875359611863376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374687270762295
08:08AM,0.0,0.0,0.0,0.0,0.0,0.0,0.4967168919213302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5158430393771678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0842841791436055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5526055965677745,0.0,0.0,1.8316436725807443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669223455091507,0.0,0.0,0.0,0.0,0.0,0.4971585725455123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259912616084547
08:09AM,0.0,0.0,0.0,0.0,0.0,0.0,0.3263662541853291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0366265570532107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4253615159481647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3342282092820277,0.0,0.0,1.252590423105963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42101716954304647,0.0,0.0,0.0,0.0,0.0,0.30154191698782057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18997083799151923
08:10AM,0.0,0.0,0.0,0.0,0.0,0.0,0.20602967871255465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811121826476434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9365292511405097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4735600934006627,0.0,0.0,0.8230105540325691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553598215932895,0.0,0.0,0.0,0.0,0.0,0.1757230251421553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10636436188651219
08:11AM,0.0,0.0,0.0,0.0,0.0,0.0,0.12496331694990763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42997498166098364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5912155997838525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937593755765133,0.0,0.0,0.5195531028403553,0.0,0.0,0.0,0.0576140293551941,0.0,0.0,0.0,0.0,0.0,0.0,0.1488104897600234,0.0,0.0,0.0,0.0,0.0,0.09838703474502376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:12AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0728221545634157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26079300928676374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585903877693002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208367141600819,0.0,0.0,0.3151248862215062,0.0,0.0,0.0,0.10290087057873959,0.0,0.0,0.0,0.0,0.0,0.0,0.08331875014443454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:13AM,0.0,0.0,0.0,0.0,0.0,0.0,0.04077300538982967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15197667039321539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20896792179067117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916156255055209,0.0,0.0,0.18363847672513525,0.0,0.0,0.0,0.17657860003791295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:14AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08509148950920975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016841023965364427,0.0,0.0,0.0,0.0,0.1170007980751634,0.0,0.0,0.0,0.0,0.04697759316654288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10281888315696178,0.0,0.0,0.0,0.29112889383295765,0.053182180943256094,0.0,0.0,0.03545478729550406,0.0,0.0,0.0,0.0,0.0,0.03545478729550406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:15AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03007871601532388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08390378677958767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4611697070010085,0.09498541899575962,0.0,0.0,0.06332361266383975,0.0,0.0,0.0,0.0,0.0,0.06332361266383975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:16AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05161528308800533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439794738770675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7018825646714448,0.16299563080422735,0.0,0.0,0.1086637538694849,0.0,0.0,0.0,0.0,0.0,0.1086637538694849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
