time,ACH,ADW,AFC,ASA,ATH,BDF,BKL,BKR,BLM,BLY,BRD,BRN,BRZ,BTB,BTN,CLD,CLK,CMH,CMS,CRP,EMR,ESN,FRN,GGG,GSH,GTR,GTS,HEB,HGH,HLS,IVS,JMA,KLR,KMB,KND,LNC,MCG,MLS,MLT,MNL,MNS,MRL,MRS,MTH,MVR,OLH,PHL,PHS,PLS,RCK,RHD,RND,RPC,RRB,SBL,SGC,SGH,SNE,SSB,STK,STL,STM,SVG,SWZ,THR,TIC,TMR,UPS,URH,WHT,WLL,WRN
07:11AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:12AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:37AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031022938883566054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:38AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05540816108085978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:39AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09508078463579929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:40AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15676171206390027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021272872377302438
07:41AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24832214992361998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09838703474502376,0.08331875014443454,0.0,0.0,0.0,0.0,0.0,0.0,0.037994167598303846
07:42AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779367655923164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757230251421553,0.1488104897600234,0.0,0.0,0.0,0.0,0.0,0.0,0.06519825232169094
07:43AM,0.0,0.0,0.0,0.0,0.0,0.0,0.01772739364775203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526511081062591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916156255055209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30154191698782057,0.2553598215932895,0.0,0.0,0.0,0.0,0.0,0.0,0.10749374541524591
07:44AM,0.0,0.0,0.0,0.0,0.0,0.0,0.031661806331919874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08509148950920975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7764458427561888,0.0,0.14802373695872945,0.0,0.0,0.0,0.0,0.02304561174207764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208367141600819,0.0,0.0,0.14359188854679145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971585725455123,0.42101716954304647,0.0,0.0,0.07445505332055853,0.0,0.0,0.0,0.17027804566191085
07:45AM,0.0,0.0,0.0,0.0,0.0,0.0,0.05433187693474245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15197667039321539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480922594502142,0.0,0.2643760828715309,0.0,0.0,0.0,0.0,0.041160348231495836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937593755765133,0.0,0.0,0.25646063128855096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875359611863376,0.6669223455091507,0.0,0.0,0.13297958659406348,0.0,0.0,0.0,0.2591566392633027
07:46AM,0.0,0.0,0.0,0.0,0.0,0.0,0.08957812117937158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26079300928676374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3593023848824908,0.0,0.45367117240509947,0.0,0.0,0.0,0.0,0.07063144001516518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4735600934006627,0.0,0.0,0.44008820317141384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198599456592775,1.0150301704479356,0.0,0.0,0.2281938831259183,0.0,0.0,0.0,0.37896075984429195
07:47AM,0.0,0.0,0.0,0.0,0.0,0.0,0.1418983713849257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42997498166098364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6937950716340036,0.0,0.7479773118477527,0.0,0.0,0.0,0.0,0.11645155753318306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3342282092820277,0.0,0.0,0.7255827815529099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7526935142798503,1.4842629760568102,0.0,0.0,0.3762281089533607,0.0,0.0,0.0,0.5324200064613867
07:48AM,0.0,0.0,0.0,0.0,0.0,0.0,0.21596386605275225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811121826476434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027840869330379,0.0,1.1848514010641296,0.0,0.0,0.0,0.0,0.1844678828004034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5526055965677745,0.0,0.0,1.1493768082178981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462442529883913,2.0853116919737644,0.0,0.0,0.595973159816688,0.0,0.0,0.0,0.7186918350515754
07:49AM,0.0,0.0,0.0,0.0,0.0,0.0,0.31580063320357665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0366265570532107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332572220242598,0.0,1.8032982815404812,0.0,0.0,0.0,0.0,0.2807530258685779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194920416198835,0.0,0.0,1.749307315027293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3239497371135363,2.8148763539520036,0.0,0.0,0.9070482374215594,0.0,0.0,0.0,0.9320930639194223
07:50AM,0.0,0.0,0.0,0.0,0.0,0.0,0.4436833387178222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5158430393771678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577890982123263,0.0,2.636935287249865,0.0,0.0,0.0,0.0,0.4105408231646496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.298590921908175,0.0,0.0,2.5579851289489706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.310930420627328,3.650697833684404,0.0,0.0,1.3263626594550217,0.0,0.0,0.0,1.161459477691888
07:51AM,0.0,0.0,0.0,0.0,0.0,0.0,0.5989098625429795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296800258455466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737298857828191,0.0,3.7047558782938155,0.0,0.0,0.0,0.0,0.5767883403331688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852067238832014,0.0,0.0,3.5938350436143596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.371750084324982,4.549049620959895,0.0,0.0,1.8634700226148533,0.0,0.0,0.0,1.3905194532551173
07:52AM,0.0,0.0,0.0,0.0,0.0,0.0,0.7767442199328518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8747673402063016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7925959628100285,0.0,5.000897352233879,0.0,0.0,0.0,0.0,0.7785828213058734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.777442417895413,0.0,0.0,4.851169886598134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.431152471304917,5.4462011919158755,0.0,0.0,2.515421422680514,0.0,0.0,0.0,1.5994780938806386
07:53AM,0.0,0.0,0.0,0.0,0.0,0.0,0.9678828980765735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728372255677689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737298857828191,0.0,6.485814236439313,0.0,0.0,0.0,0.0,1.0097674859127075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.921673673359633,0.0,0.0,6.2916281814561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.397586184197953,6.264622534365834,0.0,0.0,3.2623257237179777,0.0,0.0,0.0,1.7676966734559518
07:54AM,0.0,0.0,0.0,0.0,0.0,0.0,1.158766211045931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.645837910767552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577890982123263,0.0,8.081822198939388,0.0,0.0,0.0,0.0,1.2582477674995454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.061704171705564,0.0,0.0,7.839851474420245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.175597114733778,6.923478637702479,0.0,0.0,4.065108171921608,0.0,0.0,0.0,1.8770049310821884
07:55AM,0.0,0.0,0.0,0.0,0.0,0.0,1.3328984115671987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.562077813020469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332572220242598,0.0,9.675697862233523,0.0,0.0,0.0,0.0,1.5063960743597102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92617887028042,0.0,0.0,9.386006309472041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68114780625512,7.351602646738571,0.0,0.0,4.86681808639291,0.0,0.0,0.0,1.9149229459268768
07:56AM,0.0,0.0,0.0,0.0,0.0,0.0,1.4730805612132933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.397912375522554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027840869330379,0.0,11.12970173658611,0.0,0.0,0.0,0.0,1.7327679350373584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.232175231958674,0.0,0.0,10.79647713369431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.856518624911805,7.500114871546934,0.0,0.0,5.598173328582235,0.0,0.0,0.0,1.8770049310821884
07:57AM,0.0,0.0,0.0,0.0,0.0,0.0,1.5641707759018235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070786693823807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6937950716340036,0.0,12.300222686130999,0.0,0.0,0.0,0.0,1.9150047295772812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.730609263585,0.0,0.0,11.931952545827675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68114780625512,7.351602646738571,0.0,0.0,6.186938357095832,0.0,0.0,0.0,1.7676966734559518
07:58AM,0.0,0.0,0.0,0.0,0.0,0.0,1.5957691216057306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508019724328753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3593023848824908,0.0,13.060825978780228,0.0,0.0,0.0,0.0,2.0334220086723707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25040205041427,0.0,0.0,12.66978328480477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.175597114733778,6.923478637702479,0.0,0.0,6.569517258787659,0.0,0.0,0.0,1.5994780938806386
07:59AM,0.0,0.0,0.0,0.0,0.0,0.0,1.5641707759018235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.659691783707507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480922594502142,0.0,13.32467216540785,0.0,0.0,0.0,0.0,2.07449985808745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.730609263585,0.0,0.0,12.925729885006419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.397586184197953,6.264622534365834,0.0,0.0,6.702230310744069,0.0,0.0,0.0,1.3905194532551173
08:00AM,0.0,0.0,0.0,0.0,0.0,0.0,1.4730805612132933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508019724328753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7764458427561888,0.0,13.060825978780228,0.0,0.0,0.0,0.0,2.0334220086723707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.232175231958674,0.0,0.0,12.66978328480477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.431152471304917,5.4462011919158755,0.0,0.0,6.569517258787659,0.0,0.0,0.0,1.161459477691888
08:01AM,0.0,0.0,0.0,0.0,0.0,0.0,1.3328984115671987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070786693823807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526511081062591,0.0,12.300222686130999,0.0,0.0,0.0,0.0,1.9150047295772812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92617887028042,0.0,0.0,11.931952545827675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.371750084324982,4.549049620959895,0.0,0.0,6.186938357095832,0.0,0.0,0.0,0.9320930639194223
08:02AM,0.0,0.0,0.0,0.0,0.0,0.0,1.158766211045931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.397912375522554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779367655923164,0.0,11.12970173658611,0.0,0.0,0.0,0.0,1.7327679350373584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.061704171705564,0.0,0.0,10.79647713369431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.310930420627328,3.650697833684404,0.0,0.0,5.598173328582235,0.0,0.0,0.0,0.7186918350515754
08:03AM,0.0,0.0,0.0,0.0,0.0,0.0,0.9678828980765735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.562077813020469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24832214992361998,0.0,9.675697862233523,0.0,0.0,0.0,0.0,1.5063960743597102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.921673673359633,0.0,0.0,9.386006309472041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3239497371135363,2.8148763539520036,0.0,0.0,4.86681808639291,0.0,0.0,0.0,0.5324200064613867
08:04AM,0.0,0.0,0.0,0.0,0.0,0.0,0.7767442199328518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.645837910767552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15676171206390027,0.0,8.081822198939388,0.0,0.0,0.0,0.0,1.2582477674995454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.777442417895413,0.0,0.0,7.839851474420245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462442529883913,2.0853116919737644,0.0,0.0,4.065108171921608,0.0,0.0,0.0,0.37896075984429195
08:05AM,0.0,0.0,0.0,0.0,0.0,0.0,0.5989098625429795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728372255677689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09508078463579929,0.0,6.485814236439313,0.0,0.0,0.0,0.0,1.0097674859127075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.852067238832014,0.0,0.0,6.2916281814561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7526935142798503,1.4842629760568102,0.0,0.0,3.2623257237179777,0.0,0.0,0.0,0.2591566392633027
08:06AM,0.0,0.0,0.0,0.0,0.0,0.0,0.4436833387178222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8747673402063016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05540816108085978,0.0,5.000897352233879,0.0,0.0,0.0,0.0,0.7785828213058734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.298590921908175,0.0,0.0,4.851169886598134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198599456592775,1.0150301704479356,0.0,0.0,2.515421422680514,0.0,0.0,0.0,0.17027804566191085
08:07AM,0.0,0.0,0.0,0.0,0.0,0.0,0.31580063320357665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296800258455466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031022938883566054,0.0,3.7047558782938155,0.0,0.0,0.0,0.0,0.5767883403331688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194920416198835,0.0,0.0,3.5938350436143596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875359611863376,0.6669223455091507,0.0,0.0,1.8634700226148533,0.0,0.0,0.0,0.10749374541524591
08:08AM,0.0,0.0,0.0,0.0,0.0,0.0,0.21596386605275225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5158430393771678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636935287249865,0.0,0.0,0.0,0.0,0.4105408231646496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5526055965677745,0.0,0.0,2.5579851289489706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971585725455123,0.42101716954304647,0.0,0.0,1.3263626594550217,0.0,0.0,0.0,0.06519825232169094
08:09AM,0.0,0.0,0.0,0.0,0.0,0.0,0.1418983713849257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0366265570532107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8032982815404812,0.0,0.0,0.0,0.0,0.2807530258685779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3342282092820277,0.0,0.0,1.749307315027293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30154191698782057,0.2553598215932895,0.0,0.0,0.9070482374215594,0.0,0.0,0.0,0.037994167598303846
08:10AM,0.0,0.0,0.0,0.0,0.0,0.0,0.08957812117937158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811121826476434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1848514010641296,0.0,0.0,0.0,0.0,0.1844678828004034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4735600934006627,0.0,0.0,1.1493768082178981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757230251421553,0.1488104897600234,0.0,0.0,0.595973159816688,0.0,0.0,0.0,0.021272872377302438
08:11AM,0.0,0.0,0.0,0.0,0.0,0.0,0.05433187693474245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42997498166098364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479773118477527,0.0,0.0,0.0,0.0,0.11645155753318306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937593755765133,0.0,0.0,0.7255827815529099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09838703474502376,0.08331875014443454,0.0,0.0,0.3762281089533607,0.0,0.0,0.0,0.0
08:12AM,0.0,0.0,0.0,0.0,0.0,0.0,0.031661806331919874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26079300928676374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45367117240509947,0.0,0.0,0.0,0.0,0.07063144001516518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208367141600819,0.0,0.0,0.44008820317141384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2281938831259183,0.0,0.0,0.0,0.0
08:13AM,0.0,0.0,0.0,0.0,0.0,0.0,0.01772739364775203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15197667039321539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2643760828715309,0.0,0.0,0.0,0.0,0.041160348231495836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916156255055209,0.0,0.0,0.25646063128855096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13297958659406348,0.0,0.0,0.0,0.0
08:14AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08509148950920975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14802373695872945,0.0,0.0,0.0,0.0,0.07002320490862052,0.0,0.0,0.1825921545718459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14359188854679145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12940997362858983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07445505332055853,0.0,0.0,0.0,0.0
08:15AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08390378677958767,0.0,0.0,0.32611660521877467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23113118622301507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
