time,ACH,ADW,AFC,ASA,ATH,BDF,BKL,BKR,BLM,BLY,BRD,BRN,BRZ,BTB,BTN,CLD,CLK,CMH,CMS,CRP,EMR,ESN,FRN,GGG,GSH,GTR,GTS,HEB,HGH,HLS,IVS,JMA,KLR,KMB,KND,LNC,MCG,MLS,MLT,MNL,MNS,MRL,MRS,MTH,MVR,OLH,PHL,PHS,PLS,RCK,RHD,RND,RPC,RRB,SBL,SGC,SGH,SNE,SSB,STK,STL,STM,SVG,SWZ,THR,TIC,TMR,UPS,URH,WHT,WLL,WRN
11:41AM,0.0,-0.07799221049150024,0.0,1.7217701279593256,0.0,-0.5343910718862053,1.0941701313598609,0.0,0.0,-5.092891345094965,2.983219667775001,0.0,0.0,0.0,0.0,2.590395388147375,4.985343977624707,-0.3105245417717139,1.4711054855787,0.0,-0.22616337182746218,0.0,-0.26719553594310264,0.0,24.02153234858907,0.0,-0.6005400207845517,-0.1622149147763321,0.0,15.669450137860533,18.93291611258349,0.0,-1.3431991806869485,-1.0250357268661703,-6.939399301102053,4.4166376898009005,-0.5926609740658921,0.0,4.657214471403103,-0.19902376720816672,0.0,-1.2002549449290627,-2.254107001260204,-2.594798393881671,12.400636140484131,7.483719221342566,-1.0615606428009754,-0.5926746856761742,-0.4161742344036944,-4.10079723425819,0.7158922664734346,-0.10832251457152811,0.0,-1.1941456895451157,6.843058920586399,0.0,115.89617378391424,4.201530154990928,0.0,6.082197351581142,43.335570935971326,-0.27178075969878424,6.850479370330688,-0.4890016910239857,2.6783734796682097,0.0,0.0,5.182685623342184,0.8309573747978063,3.8592135643856516,2.8017311029978824,9.296042140819436
11:42AM,0.0,-0.07221500971435207,0.0,1.35623049057675,0.0,-0.49389193335139125,0.485591636073214,0.0,0.0,-4.71564013434719,2.3550732978782496,0.0,0.0,0.0,0.0,1.4442029760383375,4.504768807757304,-0.28699125856905167,1.2294995775502198,0.0,-0.2101890072745931,0.0,-0.24694596667569563,0.0,21.601187814743653,0.0,-0.5560555748005109,-0.22363376203546392,0.0,13.87442276533778,16.334529745315546,0.0,-1.2414040486940374,-0.9544094291118904,-6.837630408598048,3.94384994489179,-0.9679051992732011,0.0,3.788619459107852,-0.18496632640164196,0.0,-1.1362416644600675,-2.098796090558849,-2.4638000742720862,9.589597674328985,6.742443524923569,-0.9811096513872232,-0.5518386272590078,-0.38606144193292613,-4.460322291224937,0.15626359560493697,-0.10011322973339012,0.0,-1.1399979664932278,6.137268982842926,0.0,103.48425520292993,3.4907737075113787,0.0,5.456864842012692,38.45953263213712,-0.2555927338373189,5.528344865081229,-0.4766098353060289,1.847093548505725,0.0,0.0,4.473653664029848,0.6710536312563686,2.8847956781999717,2.5323125168232106,5.472986789066642
11:43AM,0.0,-0.06674215315559341,0.0,0.9908328033837647,0.0,-0.45561986471530563,-0.2181614146471711,0.0,0.0,-4.35826260106025,1.7711200169750296,0.0,0.0,0.0,0.0,0.4552688385112855,3.9006492510157105,-0.2647520835507857,0.9628270507685994,0.0,-0.19498052622875056,0.0,-0.22780993235765282,0.0,18.514889095631887,0.0,-0.5139145792980693,-0.262938919821915,0.0,11.598109040147914,13.246762524007025,0.0,-1.1452066869871196,-0.8869976106987829,-6.769159949528912,3.340450162566717,-1.2842822480429619,0.0,2.809696303685017,-0.1715828630813005,0.0,-1.0741876052125996,-1.950553987508224,-2.3360231111180014,6.780305080900076,5.787812646018239,-0.9050827042317557,-0.5128611777500072,-0.35746429808604274,-4.7366969120361375,-0.35719578640149496,-0.09235537798283222,0.0,-1.0868123191501335,5.251551880715083,0.0,87.84737677833614,2.778312012430392,0.0,4.671851952675587,32.27161633735241,-0.24004284680724597,4.204792158187736,-0.46362824446111767,1.0786057754882694,0.0,0.0,3.568441787230818,0.40427078962795004,1.9816509352738942,2.194391918114752,2.177056400873976
11:44AM,0.0,-0.061570251988554814,0.0,0.6526107750065608,0.0,-0.41953947027192035,-0.9316363702235098,0.0,0.0,-4.020537454852629,1.2629923186117984,0.0,0.0,0.0,0.0,-0.3445575081941863,3.234922531832901,-0.24378644894179158,0.6957709902213789,0.0,-0.18053752428588019,0.0,-0.20976973513596017,0.0,15.09375651228564,0.0,-0.4740909403118721,-0.2837288829526071,0.0,9.0840928609143,9.965025480106007,0.0,-1.0545181279807727,-0.8228178206853274,-6.714678941983816,2.6717277818759975,-1.5302615212296033,0.0,1.821791640283263,-0.15887302137157455,0.0,-1.0141548070191413,-1.8094192834028053,-2.2127696798938827,4.1828189820857595,4.724839599664943,-0.8334094882428689,-0.4757524839981514,-0.33037365812018743,-4.910702043430149,-0.7945853041827851,-0.08504178451457846,0.0,-1.0346810130821602,4.276950301900667,0.0,70.61900246504796,2.115676310089898,0.0,3.8079015812937067,25.434200764268624,-0.22513465641513478,2.9772788717701415,-0.45012450918555114,0.41643889961231806,0.0,0.0,2.5671613526116626,0.07890087800383805,1.1994164178855304,1.822376750133709,-0.48227370860473684
11:45AM,0.0,-0.05669452300971897,0.0,0.3600852943801336,0.0,-0.38560613076463274,-1.5845965402849513,0.0,0.0,-3.7021523525346485,0.846798832163143,0.0,0.0,0.0,0.0,-0.950864947713622,2.56699987076308,-0.2240684273362055,0.44861221823790964,0.0,-0.16685538288898355,0.0,-0.19280306538231637,0.0,11.65543108523193,0.0,-0.43654782717483603,-0.29034636849992507,0.0,6.565992386963922,6.762915004665283,0.0,-0.9692262205705633,-0.7618683524864144,-6.655708881818249,2.000310103526486,-1.7043999617085854,0.0,0.9082352663719266,-0.1468327369423055,0.0,-0.9561923684354146,-1.675388225372968,-2.0935163040608744,1.9410138120348623,3.6542738605222396,-0.766001367870284,-0.44051155925754765,-0.30477274734334636,-4.979783055079216,-1.1408535186539837,-0.07816340488472284,0.0,-0.9836880960013754,3.300784054913077,0.0,53.365804100553206,1.5382280823551928,0.0,2.9424555292929204,18.582582787931383,-0.21086857805814735,1.912621900363043,-0.4361671600635185,-0.11734039177662403,0.0,0.0,1.5658169085965827,-0.2586821350941957,0.5632970923999767,1.4492705666860732,-2.489489068730359
11:46AM,0.0,-0.05210893658981523,0.0,0.12264240245395752,0.0,-0.35376709244461724,-2.1288877275699054,0.0,0.0,-3.4027135593149347,0.5249382878182713,0.0,0.0,0.0,0.0,-1.3794895599239172,1.9457275042417108,-0.20556736452862892,0.23524944027213734,0.0,-0.15392562997138703,0.0,-0.17688354622230862,0.0,8.461086483921132,0.0,-0.4012388117415773,-0.2867878852131618,0.0,4.235756772695106,3.858080001598858,0.0,-0.8891983674959297,-0.7041297157915105,-6.577271574311571,1.3776770533993234,-1.8126970314315438,0.0,0.12621877300592788,-0.1354545543748206,0.0,-0.9003371035977825,-1.5484179532097673,-1.9783538795280395,0.127742407839035,2.658977793559737,-0.7027535485048477,-0.40712713424911984,-0.2806378888981089,-4.953666192353267,-1.3940609329742106,-0.07170954576580078,0.0,-0.9339094178992331,2.3948164110945194,0.0,37.375113447411685,1.0639755509502657,0.0,2.139160418808313,12.238795476749596,-0.1972421292277724,1.0447566211832278,-0.4218251064444086,-0.5196182892775778,0.0,0.0,0.6432473761249584,-0.5702798962750217,0.07692152875822211,1.1022069973982247,-3.898402554101272
11:47AM,0.0,-0.04780636384386719,0.0,-0.05839872642358579,0.0,-0.323962538868697,-2.540059371134845,0.0,0.0,-3.1217555590045274,0.28969308447570286,0.0,0.0,0.0,0.0,-1.6581787231189695,1.4046336449216914,-0.18824850231559423,0.06273250175347644,0.0,-0.14173630752429742,0.0,-0.1619812694343485,0.0,5.6900116008680355,0.0,-0.3681090015977774,-0.27651613506014905,0.0,2.224923779975594,1.3933031342386464,0.0,-0.8142842193186168,-0.6495661584792533,-6.469464263560827,0.8391443987061782,-1.8655288813312092,0.0,-0.495122024326472,-0.12472795062138173,0.0,-0.8466142366445923,-1.4284298461344718,-1.8673476172739223,-1.2468596159858114,1.7958709596288642,-0.6435472055905198,-0.37557853713018435,-0.2579392361195854,-4.849276666764995,-1.5619417772129445,-0.06566808220311426,0.0,-0.8854126887968552,1.6082580155326356,0.0,23.529266191104384,0.6956012431849019,0.0,1.4416635324970029,6.76065791790138,-0.1842501752893697,0.3785801775330173,-0.4071670911625566,-0.8012646952275103,0.0,0.0,-0.1465933602940792,-0.8295714316593639,-0.27200214984957893,0.7998092344981587,-4.8035986901326675
11:48AM,0.0,-0.04377872146874284,0.0,-0.18767100581581236,0.0,-0.29612663516334287,-2.8145917141216756,0.0,0.0,-2.8587505119089074,0.12739522760449162,0.0,0.0,0.0,0.0,-1.819066351842493,0.9608069829492667,-0.17207358529761813,-0.06793685424502116,0.0,-0.1302723414745381,0.0,-0.14806331758167143,0.0,3.4336117714304506,0.0,-0.33709615530931986,-0.27080628642882026,0.0,0.600201419612362,-0.5661175676091919,0.0,-0.7443182991943482,-0.5981272177525351,-6.327824939410702,0.4026802148019646,-1.8748807810618362,0.0,-0.9514278165300811,-0.11463966049759351,0.0,-0.7950381239333026,-1.31531293382548,-1.7605387681557896,-2.2189306933246904,1.0940279150556647,-0.5882515590406946,-0.3458365903592857,-0.2366415010271426,-4.686151938477161,-1.6579187788201761,-0.060025669289866794,0.0,-0.8382575722128394,0.9661171543744715,0.0,12.275976860756419,0.42447853803743635,0.0,0.8721497658098066,2.3297623273194894,-0.17188517408637968,-0.10243671406758215,-0.3922611668232722,-0.9813729036314289,0.0,0.0,-0.7764548914421663,-1.0229902719288315,-0.5051297185234686,0.551567040687331,-5.314657269951354
11:49AM,0.0,-0.04001711285991119,0.0,-0.27330800772346764,0.0,-0.270188535732977,-2.9644013072270727,0.0,0.0,-2.613117469752201,0.02218674450897587,0.0,0.0,0.0,0.0,-1.8931034886180331,0.6168172749216514,-0.1570014464394326,-0.1602191350227598,0.0,-0.11951590960966797,0.0,-0.1350942678664885,0.0,1.7056767187355715,0.0,-0.3081317690213162,-0.2502830743334753,0.0,-0.6289514863741923,-2.02164236411412,0.0,-0.6791225357612666,-0.5497492810225507,-6.152684373408777,0.0709324001516437,-1.8522984880549187,0.0,-1.2566175237008426,-0.10517400045650782,0.0,-0.7456129949589587,-1.2089273288837135,-1.6579463975854138,-2.8518227287888935,0.5579307257263938,-0.53672587503713,-0.3178645131978729,-0.21670467127027707,-4.483048428200613,-1.6975057005901002,-0.05476794643236021,0.0,-0.7924958124704873,0.4720285611866064,0.0,3.6791567264575527,0.23532792895662924,0.0,0.43385011848440214,-1.027921900548602,-0.16013741718144442,-0.42742594690877767,-0.377174198868531,-1.0820599340335828,0.0,0.0,-1.2426656457165555,-1.1482353595143602,-0.6475624596887533,0.35890380352902423,-5.537076831530348
11:50AM,0.0,-0.03651196428824014,0.0,-0.32473112168818835,0.0,-0.246073347662092,-3.010471191537413,0.0,0.0,-2.384231268022081,-0.04119751146519808,0.0,0.0,0.0,0.0,-1.9067650421136402,0.3645202545920562,-0.14298856688472913,-0.22019875918969406,0.0,-0.1094468036718571,0.0,-0.123036673831046,0.0,0.46272440718123375,0.0,-0.2811421250194491,-0.23088844495708055,0.0,-1.495312599726581,-3.0542504829242234,0.0,-0.6185086846641772,-0.5043571385527988,-5.947890859559539,-0.16475484810427177,-1.807676504296277,0.0,-1.4353546677968414,-0.09631318723123425,0.0,-0.6983337036053494,-1.1091076411777188,-1.5595691852977587,-3.2188956086080758,0.17391443958703146,-0.4888213798152368,-0.2916188194475899,-0.19808470865656042,-4.255937369304735,-1.6956445234980486,-0.049879732634207835,0.0,-0.7481713939707016,0.11385626438455754,0.0,-2.4804419275411806,0.11042006148823445,0.0,0.11601018985242917,-3.401241104486915,-0.1489952658117441,-0.6301570470747555,-0.36197140006576867,-1.124618360983138,0.0,0.0,-1.5589465705936931,-1.2113161861423007,-0.7234671397952955,0.2172904325909076,-5.560997106657266
11:51AM,0.0,-0.033253155089471895,0.0,-0.35101183241997796,0.0,-0.2237030433291745,-2.9771013496322793,0.0,0.0,-2.1714310273425146,-0.07578504532134117,0.0,0.0,0.0,0.0,-1.9455962753535065,0.18946861588785016,-0.12998960625884465,-0.2549246575495878,0.0,-0.10004278214977799,0.0,-0.11185152166458726,0.0,-0.3724142659898184,0.0,-0.2560492941889336,-0.21260446128644614,0.0,-2.056493228624241,-3.662450177698272,0.0,-0.5622806224219792,-0.46186551149523697,-5.719333783367087,-0.31968486200451646,-1.7726198486088516,0.0,-1.5162472188726832,-0.08803764829180463,0.0,-0.6531864821195268,-1.0156663380748339,-1.465387227603256,-3.3907833254081194,-0.08236039340675627,-0.44438307255930615,-0.26705020095933135,-0.1807342232267887,-4.056792526490069,-1.665130600986557,-0.04534521148564349,0.0,-0.70532073054355,-0.12981139879135467,0.0,-6.588557817272264,0.03268614976951918,0.0,-0.10035015373583189,-4.946552963356879,-0.13844537989799294,-0.7431425340382309,-0.3467159004461386,-1.1272413491436712,0.0,0.0,-1.7492403085541797,-1.223126324099571,-0.753486723061426,0.11869596037788518,-5.678945663293222
11:52AM,0.0,-0.03023014099042899,0.0,-0.35990346183027616,0.0,-0.2029973169956212,-2.8876543732647435,0.0,0.0,-1.974028206675013,-0.12414067858001647,0.0,0.0,0.0,0.0,-1.863597964897995,0.074893649562271,-0.1179579004163745,-0.2711822090661923,0.0,-0.09127991072060035,0.0,-0.1014986584978106,0.0,-0.8893065433592255,0.0,-0.23277208562630322,-0.19540851221180713,0.0,-2.3792295280544127,-3.9852408607014795,0.0,-0.5102364994754803,-0.4221805406720631,-5.473611185684328,-0.4116055761413153,-1.6935995434981912,0.0,-1.5268157125062087,-0.08032632143412831,0.0,-0.6101496909764323,-0.9283970183499397,-1.3753638218276811,-3.427865260017487,-0.23916260387495236,-0.40325142700481514,-0.2441043884454583,-0.16460311769288585,-3.796235243948276,-1.6469833942081753,-0.04114810479640971,0.0,-0.663972882960926,-0.2837989735218094,0.0,-9.092110046772756,-0.012443476353274835,0.0,-0.23723774042618484,-5.845026827883803,-0.12847293870178728,-0.7941532556950688,-0.33146835606705416,-1.1489457245305243,0.0,0.0,-1.8412384368167416,-1.1963506518551932,-0.8047381696988684,0.05379961414093863,-5.390060866783321
11:53AM,0.0,-0.027432069864273136,0.0,-0.37653166583407643,0.0,-0.18387438133661343,-2.762041621222177,0.0,0.0,-1.7913141621370359,-0.11306072730420444,0.0,0.0,0.0,0.0,-1.781642413860416,0.004651789567735987,-0.10684592429019428,-0.2747672691977785,0.0,-0.08313288772367973,0.0,-0.09193719066830672,0.0,-1.174163681837876,0.0,-0.21122693795490316,-0.17927386441450197,0.0,-2.5277570717874744,-4.10009525851779,0.0,-0.46217074227851485,-0.3852012232409335,-5.217043249864713,-0.4575992425043631,-1.6151930664586658,0.0,-1.490519725444243,-0.07315694119683816,0.0,-0.5691945585780047,-0.8470775714871712,-1.2894472150480265,-3.5255843557005306,-0.32369908026739136,-0.3652639737362456,-0.22272298215826483,-0.1496391979026235,-3.547720238919873,-1.5715490402749765,-0.037271834054718934,0.0,-0.624149802646337,-0.3720050770308061,0.0,-10.421263394361183,-0.07255233837702957,0.0,-0.3158385185340429,-6.271043720859547,-0.11906185197097699,-0.8735051366265171,-0.3162865993006242,-1.0887070298750485,0.0,0.0,-1.8615911128720244,-1.143177388635781,-0.7621685131514917,0.013627833924214502,-5.107905499943375
11:54AM,0.0,-0.024847889369812623,0.0,-0.35791983444303843,0.0,-0.16625170102767936,-2.6653220004090388,0.0,0.0,-1.6225671758487643,-0.10278247936745856,0.0,0.0,0.0,0.0,-1.700040471240855,-0.03503374564130744,-0.0966057181647326,-0.28450425645846095,0.0,-0.07557535247607247,0.0,-0.08312585051383968,0.0,-1.3005296583639334,0.0,-0.1913287481475572,-0.16417020550778566,0.0,-2.5569386241343914,-4.073184058169117,0.0,-0.41787589717768053,-0.3508207861939285,-4.955088318402069,-0.4722440347968025,-1.5376451207166988,0.0,-1.4842347560907339,-0.06650631017894378,0.0,-0.530285905497075,-0.7714731980757479,-1.2075723016740012,-3.349881741309882,-0.3591649773130005,-0.33025675744687655,-0.20284424604577855,-0.13578874582815204,-3.311092779738079,-1.496713371690454,-0.0336996691272323,0.0,-0.585866599558003,-0.4148375934069132,0.0,-10.943360073758098,-0.06583696767425554,0.0,-0.35424315041836074,-6.373516803014038,-0.11019496064469543,-0.8263514695553379,-0.30122533266726115,-1.0299540914641387,0.0,0.0,-1.8330750773574476,-1.0739470017531778,-0.7206924645459186,-0.009478104874139005,-4.83294446277694
11:55AM,0.0,-0.022466446084821533,0.0,-0.3395823856195811,0.0,-0.150046661577328,-2.485471338063931,0.0,0.0,-1.4670589293388463,-0.09326903753852867,0.0,0.0,0.0,0.0,-1.6190861630865288,-0.08921693391084366,-0.08718927632196086,-0.2681404069066019,0.0,-0.06858017466068285,0.0,-0.075023330788664,0.0,-1.5091845899529677,0.0,-0.17299163485312583,-0.15006417322466697,0.0,-2.6449690469460214,-4.119182606775064,0.0,-0.37714431153220274,-0.31892798744902584,-4.703555000736646,-0.5031271865201155,-1.461184980814548,0.0,-1.3754211504552187,-0.060350553701400904,0.0,-0.49338284871931853,-0.7013392709779526,-1.1296622568532781,-3.176959304928408,-0.4217527784876246,-0.29806566556577313,-0.18440386004161682,-0.12299705238057249,-3.086161390906037,-1.4227313419110779,-0.03041486383324216,0.0,-0.5491318321514292,-0.4787444848322362,0.0,-11.852607920298167,-0.0596349344875503,0.0,-0.4113705995610397,-6.636625537255187,-0.10185422640646132,-0.7804195127385593,-0.28633586755443075,-0.9727855462896513,0.0,0.0,-1.8292636766394887,-1.0233229793111276,-0.6803751824813208,-0.04055315177765621,-4.565592386235058
11:56AM,0.0,-0.020276575888828106,0.0,-0.3215742288064214,0.0,-0.13517717259218734,-2.3145281055814295,0.0,0.0,-1.3240604055404752,-0.08448282385736293,0.0,0.0,0.0,0.0,-1.5390552881050652,-0.08037561613589517,-0.0785488975873521,-0.25229093795205315,0.0,-0.062119723424531564,0.0,-0.06758858629609367,0.0,-1.385458273784526,0.0,-0.15612963434397642,-0.1369198660809005,0.0,-2.4865079719926086,-3.870466097343672,0.0,-0.3397696500290114,-0.2894083370680816,-4.437316038430799,-0.4684443393824155,-1.3860255446338567,0.0,-1.2729015081025778,-0.054665356613587776,0.0,-0.45843948204714935,-0.6364240208511368,-1.0556300950501125,-3.007314062872862,-0.37995745809695897,-0.2685276266358316,-0.16733562617206613,-0.1112089081198666,-2.8727017708480433,-1.3498399828378347,-0.02740077822814608,0.0,-0.5139478172511884,-0.44970700609917474,0.0,-11.101509421035583,-0.05391947060357168,0.0,-0.38610365399076907,-6.230163153962244,-0.09402090957378267,-0.7357891853320301,-0.27166590849566485,-0.9172884751811161,0.0,0.0,-1.7245141260901027,-0.9306310684851611,-0.6412737783631446,-0.03653437097086144,-4.306213342143997
11:57AM,0.0,-0.01826718548543072,0.0,-0.30394539584727925,0.0,-0.12156220556851381,-2.152324999861132,0.0,0.0,-1.192847212198626,-0.07638591668839322,0.0,0.0,0.0,0.0,-1.4602042581641985,-0.07228023033803524,-0.07063749783035261,-0.23697632719144088,0.0,-0.056166115212053835,0.0,-0.060781102784256906,0.0,-1.2701963689277591,0.0,-0.14065732823781654,-0.1246993315855196,0.0,-2.333494448696911,-3.6304852741624707,0.0,-0.30554824642896716,-0.2621452328515232,-4.178263689671185,-0.43552777999506415,-1.3123625778745285,0.0,-1.1764655100383896,-0.04942618138660738,0.0,-0.4254055295003526,-0.5764710333796529,-0.9853801454229566,-2.841397779961226,-0.34168836159798477,-0.241481678629345,-0.15157212515585702,-0.10036905064969913,-2.6704605846450784,-1.278257559505525,-0.024640987615239286,0.0,-0.48031095758305525,-0.4217127420226289,0.0,-10.378721707477286,-0.04866378213318745,0.0,-0.36178390923440124,-5.838794077577607,-0.08667573499488092,-0.6925302528440301,-0.2572593830451371,-0.8635383789022336,0.0,0.0,-1.6227534965487054,-0.8450931639761436,-0.6034373277157923,-0.03285465015365238,-4.055120915686446
11:58AM,0.0,-0.01642732507682619,0.0,-0.2867409394785653,0.0,-0.10912226711715783,-1.9986737678644793,0.0,0.0,-1.0727043275167503,-0.06894035802201556,0.0,0.0,0.0,0.0,-1.382769183867612,-0.06488351017776953,-0.06340888494645658,-0.22221345356575456,0.0,-0.05069143972207026,0.0,-0.05456113355857892,0.0,-1.1629913751520948,0.0,-0.12649040309156168,-0.11336302871410871,0.0,-2.186100306060148,-3.3994923834913617,0.0,-0.27428029302420753,-0.23702100619486718,-3.92693955796164,-0.40434128680670817,-1.2403741502746077,0.0,-1.0858953343264415,-0.04460846695542183,0.0,-0.3942269691738499,-0.5212215491678596,-0.9188094377748541,-2.679616117697667,-0.3067220481130923,-0.21676990900300272,-0.13704532111741136,-0.09042256815288206,-2.4791591140498004,-1.208182948492935,-0.022119378469694154,0.0,-0.4482120846412335,-0.39478739533590385,0.0,-9.685029242425232,-0.04384124516503373,0.0,-0.33842865622029256,-5.4628149920750815,-0.07979904578694114,-0.6507023651485868,-0.2431563166778234,-0.8115992445074811,0.0,0.0,-1.5241741154950994,-0.7662994360285761,-0.5669069414516099,-0.029492504626258874,-3.8125786307971716
